Time:,16:31:18.183419,Eff. time:,"22 days, 0:41:41.869408",Size:,10000,Cores:,32,CPU:,Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz
MSE,H1,H2,Epochs,Batch size,Learning rate
0.045549161280437046,8,4,200,25,0.0004
0.04988919555340344,8,4,200,25,0.001
0.05873023132519646,8,4,200,25,0.002
0.06734058583601601,8,4,200,25,0.004
0.08314126725371469,8,4,200,25,0.01
0.08289729762374459,8,4,200,25,0.02
0.09657676474893474,8,4,200,25,0.04
0.03288685567088321,8,4,200,25,0.1
0.03323294411367777,8,4,200,50,0.0001
0.035109784579250694,8,4,200,50,0.0002
0.04285076997141739,8,4,200,50,0.0004
0.04392399009881487,8,4,200,50,0.001
0.0847087495872491,8,4,200,50,0.002
0.055821689800390276,8,4,200,50,0.004
0.05100292016589617,8,4,200,50,0.01
0.08230181759345218,8,4,200,50,0.02
0.03743384736001538,8,4,200,50,0.04
7.367900564482244,8,4,200,50,0.1
0.032410384640840284,8,4,200,80,0.0001
0.03329058474038502,8,4,200,80,0.0002
0.040976613928049736,8,4,200,80,0.0004
0.05487047553237337,8,4,200,80,0.001
0.04249202601756052,8,4,200,80,0.002
0.04718149856494117,8,4,200,80,0.004
0.05529141644984133,8,4,200,80,0.01
0.12875682723976498,8,4,200,80,0.02
0.10862600377451613,8,4,200,80,0.04
0.07681395143905449,8,4,200,80,0.1
0.03474307511521959,8,4,200,100,0.0001
0.025448574586936754,8,4,200,100,0.0002
0.03389960576620384,8,4,200,100,0.0004
0.048246920264886486,8,4,200,100,0.001
0.07718977184568865,8,4,200,100,0.002
0.04333228899353932,8,4,200,100,0.004
0.049789391900866835,8,4,200,100,0.01
0.03770461943025588,8,4,200,100,0.02
0.0354835771463864,8,4,200,100,0.04
0.047054519013558706,8,4,200,100,0.1
0.03487168824831249,8,4,200,150,0.0001
0.03538053643649659,8,4,200,150,0.0002
0.031973726698317405,8,4,200,150,0.0004
0.04746823769680609,8,4,200,150,0.001
0.05644641582151609,8,4,200,150,0.002
0.03524391344090962,8,4,200,150,0.004
0.08202604802955514,8,4,200,150,0.01
0.03291701509821536,8,4,200,150,0.02
0.10055108698655145,8,4,200,150,0.04
0.05016281609934801,8,4,200,150,0.1
0.03497104645123172,8,4,200,200,0.0001
0.032726347244649456,8,4,200,200,0.0002
0.03919880232376841,8,4,200,200,0.0004
0.03424787650665522,8,4,200,200,0.001
0.041318266336672425,8,4,200,200,0.002
0.06317138803887802,8,4,200,200,0.004
0.035343032737079866,8,4,200,200,0.01
0.1457924132127643,8,4,200,200,0.02
0.07254682839900434,8,4,200,200,0.04
0.05410743103789215,8,4,200,200,0.1
0.03507042902806026,8,4,200,250,0.0001
0.03425890711220386,8,4,200,250,0.0002
0.03477921084976692,8,4,200,250,0.0004
0.047504030515665215,8,4,200,250,0.001
0.03912910810906005,8,4,200,250,0.002
0.0448815562098226,8,4,200,250,0.004
0.05109928024062087,8,4,200,250,0.01
0.036560132911988584,8,4,200,250,0.02
0.06461722221662283,8,4,200,250,0.04
0.058409780806293735,8,4,200,250,0.1
0.03523151481869488,8,4,200,300,0.0001
0.033126536226147,8,4,200,300,0.0002
0.03316382552603973,8,4,200,300,0.0004
0.04082359121677094,8,4,200,300,0.001
0.043459812756776905,8,4,200,300,0.002
0.058208681193797476,8,4,200,300,0.004
0.05212922327140059,8,4,200,300,0.01
0.03782275035735646,8,4,200,300,0.02
0.0579982150644084,8,4,200,300,0.04
0.06050983998754393,8,4,200,300,0.1
0.05040981099732333,8,4,250,1,0.0001
0.05416277944902584,8,4,250,1,0.0002
0.05022906836774149,8,4,250,1,0.0004
0.048271198240293973,8,4,250,1,0.001
0.04482040208088853,8,4,250,1,0.002
0.09762268717097033,8,4,250,1,0.004
0.08233811641381987,8,4,250,1,0.01
0.049837204074538725,8,4,250,1,0.02
0.04736132317072171,8,4,250,1,0.04
0.038685623602334004,8,4,250,1,0.1
0.043288745857170276,8,4,250,10,0.0001
0.04612307337703574,8,4,250,10,0.0002
0.0527373576637135,8,4,250,10,0.0004
0.06281885672192491,8,4,250,10,0.001
0.0726367939022196,8,4,250,10,0.002
0.056263836033882235,8,4,250,10,0.004
0.06555882586026615,8,4,250,10,0.01
0.048987172990205066,8,4,250,10,0.02
0.06786076310894562,8,4,250,10,0.04
0.030824372663307256,8,4,250,10,0.1
0.03997962460913129,8,4,250,25,0.0001
0.04859918579549271,8,4,250,25,0.0002
0.06011304927078268,8,4,250,25,0.0004
0.03833175952902028,8,4,250,25,0.001
0.08901864826351946,8,4,250,25,0.002
0.049106365749710425,8,4,250,25,0.004
0.06747347033395766,8,4,250,25,0.01
0.07995635582048946,8,4,250,25,0.02
1.4981517447195052,8,4,250,25,0.04
0.8529306200042367,8,4,250,25,0.1
0.026943804635062713,8,4,250,50,0.0001
0.0370867544777999,8,4,250,50,0.0002
0.04256329591667752,8,4,250,50,0.0004
0.04645715825606953,8,4,250,50,0.001
0.05086675703764306,8,4,250,50,0.002
0.06389329085274771,8,4,250,50,0.004
0.07634684439611798,8,4,250,50,0.01
0.07649962572638905,8,4,250,50,0.02
0.07038017550478644,8,4,250,50,0.04
0.10217334534994596,8,4,250,50,0.1
0.029456733761103117,8,4,250,80,0.0001
0.029156062402729117,8,4,250,80,0.0002
0.047231974252144676,8,4,250,80,0.0004
0.05499339213978815,8,4,250,80,0.001
0.04376745979944492,8,4,250,80,0.002
0.05106259530705607,8,4,250,80,0.004
0.0807290566944276,8,4,250,80,0.01
0.3903193586175684,8,4,250,80,0.02
0.03836812306205959,8,4,250,80,0.04
0.03500794694305797,8,4,250,80,0.1
0.03520202579637797,8,4,250,100,0.0001
0.030842319406063506,8,4,250,100,0.0002
0.04679655847023189,8,4,250,100,0.0004
0.05549048837800822,8,4,250,100,0.001
0.03140877194876184,8,4,250,100,0.002
0.04380348904026396,8,4,250,100,0.004
0.09698404317444952,8,4,250,100,0.01
0.040983082099365464,8,4,250,100,0.02
0.04620441429069228,8,4,250,100,0.04
0.04023720879510011,8,4,250,100,0.1
0.03321862491366308,8,4,250,150,0.0001
0.02857340060023739,8,4,250,150,0.0002
0.04230646133011288,8,4,250,150,0.0004
0.044128318246181804,8,4,250,150,0.001
0.054472861321238096,8,4,250,150,0.002
0.03822294594571588,8,4,250,150,0.004
0.04279715359547941,8,4,250,150,0.01
0.0930421872007668,8,4,250,150,0.02
0.04823032658060501,8,4,250,150,0.04
0.05842144577517604,8,4,250,150,0.1
0.03489167513489007,8,4,250,200,0.0001
0.03231319464699432,8,4,250,200,0.0002
0.03432223514400824,8,4,250,200,0.0004
0.05832244678659333,8,4,250,200,0.001
0.04443609982136615,8,4,250,200,0.002
0.04142318820317203,8,4,250,200,0.004
0.030924715336796117,8,4,250,200,0.01
0.06012661074732632,8,4,250,200,0.02
0.13103237583134855,8,4,250,200,0.04
0.05564223370261058,8,4,250,200,0.1
0.03486564340108403,8,4,250,250,0.0001
0.03191528941803806,8,4,250,250,0.0002
0.03264062861393546,8,4,250,250,0.0004
0.04190180917676696,8,4,250,250,0.001
0.05005800518423344,8,4,250,250,0.002
0.03690562009763065,8,4,250,250,0.004
0.06614210189748082,8,4,250,250,0.01
0.06316567412744624,8,4,250,250,0.02
0.05783560442126389,8,4,250,250,0.04
0.04561899446204417,8,4,250,250,0.1
0.035244724978999296,8,4,250,300,0.0001
0.034411579069575975,8,4,250,300,0.0002
0.027368158421939102,8,4,250,300,0.0004
0.04619090949492011,8,4,250,300,0.001
0.04371849739037582,8,4,250,300,0.002
0.03803294123623403,8,4,250,300,0.004
0.04133560378053651,8,4,250,300,0.01
0.07161175152354077,8,4,250,300,0.02
0.12735194127973545,8,4,250,300,0.04
0.05451997331123515,8,4,250,300,0.1
0.061294179134441296,8,4,300,1,0.0001
0.08795761339462346,8,4,300,1,0.0002
0.0449105615229759,8,4,300,1,0.0004
0.07880214721571542,8,4,300,1,0.001
0.054501954848734886,8,4,300,1,0.002
0.0737428093475985,8,4,300,1,0.004
0.05470181814267988,8,4,300,1,0.01
0.075005370706835,8,4,300,1,0.02
0.041483777897454784,8,4,300,1,0.04
0.038685623602334004,8,4,300,1,0.1
0.040175447132982114,8,4,300,10,0.0001
0.04602830915857913,8,4,300,10,0.0002
0.059485175392514834,8,4,300,10,0.0004
0.06137954598357496,8,4,300,10,0.001
0.07339489857514486,8,4,300,10,0.002
0.06760030640485588,8,4,300,10,0.004
0.39933674102485495,8,4,300,10,0.01
0.06832873427826208,8,4,300,10,0.02
0.04213776576215942,8,4,300,10,0.04
0.048714288370886955,8,4,300,10,0.1
0.03686526372003215,8,4,300,25,0.0001
0.04908563898233594,8,4,300,25,0.0002
0.06896627933059633,8,4,300,25,0.0004
0.06623429693651746,8,4,300,25,0.001
0.0647806707635153,8,4,300,25,0.002
0.057708587955635535,8,4,300,25,0.004
0.07493231328273953,8,4,300,25,0.01
0.056701496400060655,8,4,300,25,0.02
0.06561553132413661,8,4,300,25,0.04
0.05643523250212941,8,4,300,25,0.1
0.03160807406255291,8,4,300,50,0.0001
0.027059567838857383,8,4,300,50,0.0002
0.05026939352097533,8,4,300,50,0.0004
0.03757622108804922,8,4,300,50,0.001
0.07716232778261169,8,4,300,50,0.002
0.06150479230158723,8,4,300,50,0.004
0.09552255854785674,8,4,300,50,0.01
0.0956170205710229,8,4,300,50,0.02
0.059986547820360905,8,4,300,50,0.04
0.03544774199731469,8,4,300,50,0.1
0.035751402670480485,8,4,300,80,0.0001
0.035867157286121394,8,4,300,80,0.0002
0.03877199910169945,8,4,300,80,0.0004
0.04995604229165233,8,4,300,80,0.001
0.0445601223967076,8,4,300,80,0.002
0.05451605518329928,8,4,300,80,0.004
0.038496824747450656,8,4,300,80,0.01
0.09682933327432111,8,4,300,80,0.02
0.06767824218492197,8,4,300,80,0.04
0.08226021911014514,8,4,300,80,0.1
0.0316042127203067,8,4,300,100,0.0001
0.033450506255055516,8,4,300,100,0.0002
0.04831121091579272,8,4,300,100,0.0004
0.053877747944674655,8,4,300,100,0.001
0.049249046534482505,8,4,300,100,0.002
0.09233289301200649,8,4,300,100,0.004
0.10468431123787801,8,4,300,100,0.01
0.050909352780152274,8,4,300,100,0.02
0.07492034436531025,8,4,300,100,0.04
0.06990240935325222,8,4,300,100,0.1
0.0343510633069268,8,4,300,150,0.0001
0.03423126998997705,8,4,300,150,0.0002
0.04261929588239739,8,4,300,150,0.0004
0.055769220139131465,8,4,300,150,0.001
0.09837334053590828,8,4,300,150,0.002
0.05506668801747997,8,4,300,150,0.004
0.0658209062805554,8,4,300,150,0.01
1.0157437513344925,8,4,300,150,0.02
0.04639306156812025,8,4,300,150,0.04
0.12048707505378879,8,4,300,150,0.1
0.034424496447265765,8,4,300,200,0.0001
0.03430135470617545,8,4,300,200,0.0002
0.032190555146911465,8,4,300,200,0.0004
0.04817000426778922,8,4,300,200,0.001
0.038703580689541536,8,4,300,200,0.002
0.04015176473814053,8,4,300,200,0.004
0.048458177881370995,8,4,300,200,0.01
0.3947203754760389,8,4,300,200,0.02
0.03833164016408575,8,4,300,200,0.04
0.054549984657016506,8,4,300,200,0.1
0.03440810431327368,8,4,300,250,0.0001
0.02594396157898749,8,4,300,250,0.0002
0.026767049763305125,8,4,300,250,0.0004
0.038597790370339106,8,4,300,250,0.001
0.04797523467954257,8,4,300,250,0.002
0.057329087463549235,8,4,300,250,0.004
0.07406688024717896,8,4,300,250,0.01
0.24025758112760773,8,4,300,250,0.02
0.09248556788037939,8,4,300,250,0.04
0.0782361074332887,8,4,300,250,0.1
0.03400609385433,8,4,300,300,0.0001
0.03473918376984232,8,4,300,300,0.0002
0.033519266008760984,8,4,300,300,0.0004
0.04407007897755067,8,4,300,300,0.001
0.04720893206549774,8,4,300,300,0.002
0.04969834019699674,8,4,300,300,0.004
0.036063306918281454,8,4,300,300,0.01
0.05225852776706811,8,4,300,300,0.02
0.03833846366008011,8,4,300,300,0.04
0.06464670409807556,8,4,300,300,0.1
0.038403777794796194,8,4,350,1,0.0001
0.074246865789719,8,4,350,1,0.0002
0.07091055680427853,8,4,350,1,0.0004
0.06450431481663185,8,4,350,1,0.001
0.05510706207014289,8,4,350,1,0.002
0.1406383472144531,8,4,350,1,0.004
0.32334141211506806,8,4,350,1,0.01
0.04912185748516618,8,4,350,1,0.02
0.030681020130640467,8,4,350,1,0.04
0.03667130320391136,8,4,350,1,0.1
0.040442747981276915,8,4,350,10,0.0001
0.04070145820094128,8,4,350,10,0.0002
0.049195948100197624,8,4,350,10,0.0004
0.051617459582965,8,4,350,10,0.001
0.04885212012426532,8,4,350,10,0.002
0.1143180307736667,8,4,350,10,0.004
0.16613975011744958,8,4,350,10,0.01
0.07213442639690423,8,4,350,10,0.02
0.056861180170991205,8,4,350,10,0.04
0.03104838365432365,8,4,350,10,0.1
0.036752236831966476,8,4,350,25,0.0001
0.05553498666186126,8,4,350,25,0.0002
0.06418463770314396,8,4,350,25,0.0004
0.07667331065018983,8,4,350,25,0.001
0.08660037617064294,8,4,350,25,0.002
0.04980364797263436,8,4,350,25,0.004
0.14830777012627164,8,4,350,25,0.01
0.05148049147288016,8,4,350,25,0.02
0.057753664552880266,8,4,350,25,0.04
0.05545821724775523,8,4,350,25,0.1
0.030914862588033186,8,4,350,50,0.0001
0.036325124309899114,8,4,350,50,0.0002
0.05256950941582204,8,4,350,50,0.0004
0.11007090212881167,8,4,350,50,0.001
0.03579092600654781,8,4,350,50,0.002
0.09344895050072229,8,4,350,50,0.004
0.06226133313290818,8,4,350,50,0.01
0.08465164235972462,8,4,350,50,0.02
0.049836174811632425,8,4,350,50,0.04
0.049424348621947785,8,4,350,50,0.1
0.034647121769430474,8,4,350,80,0.0001
0.039038777139647894,8,4,350,80,0.0002
0.06343960054145717,8,4,350,80,0.0004
0.06836655264119751,8,4,350,80,0.001
0.03608672749652414,8,4,350,80,0.002
0.053799110891421864,8,4,350,80,0.004
0.04026618593540679,8,4,350,80,0.01
0.055850637880523,8,4,350,80,0.02
0.05619029393145168,8,4,350,80,0.04
0.03352482079960375,8,4,350,80,0.1
0.035078355730857054,8,4,350,100,0.0001
0.03377099505119786,8,4,350,100,0.0002
0.03136939580222343,8,4,350,100,0.0004
0.05779526196988118,8,4,350,100,0.001
0.05103748176212485,8,4,350,100,0.002
0.06602810691327063,8,4,350,100,0.004
0.13196353010152562,8,4,350,100,0.01
0.07197188040479173,8,4,350,100,0.02
0.06499005518121467,8,4,350,100,0.04
0.04769481566292468,8,4,350,100,0.1
0.0317737486347846,8,4,350,150,0.0001
0.032175596831306386,8,4,350,150,0.0002
0.046931488018997866,8,4,350,150,0.0004
0.06313778592051415,8,4,350,150,0.001
0.07130837319528784,8,4,350,150,0.002
0.06603190725346113,8,4,350,150,0.004
0.055739038290811525,8,4,350,150,0.01
0.08063383826250398,8,4,350,150,0.02
0.03655034657580983,8,4,350,150,0.04
0.075271481197305,8,4,350,150,0.1
0.03267582294191207,8,4,350,200,0.0001
0.03297627777093409,8,4,350,200,0.0002
0.039674185726811216,8,4,350,200,0.0004
0.050148210745092084,8,4,350,200,0.001
0.034086236702664946,8,4,350,200,0.002
0.056339458704246635,8,4,350,200,0.004
0.05777600335191499,8,4,350,200,0.01
0.04807038182003588,8,4,350,200,0.02
0.040504080084032314,8,4,350,200,0.04
0.08936226819526744,8,4,350,200,0.1
0.03486008853515391,8,4,350,250,0.0001
0.033489634858255846,8,4,350,250,0.0002
0.04288857098974565,8,4,350,250,0.0004
0.03405939622505457,8,4,350,250,0.001
0.04807114082857412,8,4,350,250,0.002
0.04033017549462538,8,4,350,250,0.004
0.04629641652809594,8,4,350,250,0.01
0.04899469654828493,8,4,350,250,0.02
0.0776113126945391,8,4,350,250,0.04
0.04945869793383521,8,4,350,250,0.1
0.03481214525256317,8,4,350,300,0.0001
0.03410731094194221,8,4,350,300,0.0002
0.032287644927922104,8,4,350,300,0.0004
0.03392349094596697,8,4,350,300,0.001
0.05279592217486721,8,4,350,300,0.002
0.06591854193102267,8,4,350,300,0.004
0.05966058458299846,8,4,350,300,0.01
0.0724260642683463,8,4,350,300,0.02
0.05714951105476417,8,4,350,300,0.04
0.05281155278797152,8,4,350,300,0.1
0.06547545405862323,8,4,400,1,0.0001
0.06902604351393327,8,4,400,1,0.0002
0.06176081366583988,8,4,400,1,0.0004
0.09232470185389197,8,4,400,1,0.001
0.0750083902772547,8,4,400,1,0.002
0.11556219537347966,8,4,400,1,0.004
0.04939171714686659,8,4,400,1,0.01
0.055148315919781705,8,4,400,1,0.02
0.06121212873900366,8,4,400,1,0.04
0.03364119580270739,8,4,400,1,0.1
0.03385139148351442,8,4,400,10,0.0001
0.042914414688103246,8,4,400,10,0.0002
0.07573790064532854,8,4,400,10,0.0004
0.0674232766492295,8,4,400,10,0.001
0.06438908003601154,8,4,400,10,0.002
0.101772043997027,8,4,400,10,0.004
0.03803310902323749,8,4,400,10,0.01
0.07878492492228062,8,4,400,10,0.02
0.06134984675498126,8,4,400,10,0.04
0.03887369348870863,8,4,400,10,0.1
0.03700371988177921,8,4,400,25,0.0001
0.03341858434069729,8,4,400,25,0.0002
0.05569331507398524,8,4,400,25,0.0004
0.06537947314385872,8,4,400,25,0.001
0.08763226505258634,8,4,400,25,0.002
0.10601412973359564,8,4,400,25,0.004
0.13020872852763546,8,4,400,25,0.01
0.061009729600360094,8,4,400,25,0.02
0.05893158874821911,8,4,400,25,0.04
0.033217003395574415,8,4,400,25,0.1
0.03515071506975742,8,4,400,50,0.0001
0.04412247894301779,8,4,400,50,0.0002
0.047199502368691776,8,4,400,50,0.0004
0.04591343019846233,8,4,400,50,0.001
0.03628728010029992,8,4,400,50,0.002
0.05359624434476601,8,4,400,50,0.004
0.0847116226752147,8,4,400,50,0.01
0.3684435196255875,8,4,400,50,0.02
0.05956346490053472,8,4,400,50,0.04
0.05048491433274509,8,4,400,50,0.1
0.027316930168443228,8,4,400,80,0.0001
0.03888207286387497,8,4,400,80,0.0002
0.05535928883438343,8,4,400,80,0.0004
0.05679391498502068,8,4,400,80,0.001
0.04656329824812033,8,4,400,80,0.002
0.04865339880683089,8,4,400,80,0.004
0.08214474682611059,8,4,400,80,0.01
0.07229249971074816,8,4,400,80,0.02
0.04495329236248552,8,4,400,80,0.04
0.04426636109329907,8,4,400,80,0.1
0.02799202320631996,8,4,400,100,0.0001
0.038531295909032225,8,4,400,100,0.0002
0.0656712921713121,8,4,400,100,0.0004
0.05721410935455617,8,4,400,100,0.001
0.06751547516470573,8,4,400,100,0.002
0.06716395691720323,8,4,400,100,0.004
0.049001314381224924,8,4,400,100,0.01
0.08254708527733935,8,4,400,100,0.02
0.06707538326691011,8,4,400,100,0.04
0.07688849727065604,8,4,400,100,0.1
0.028003654900739375,8,4,400,150,0.0001
0.03652969376821373,8,4,400,150,0.0002
0.049457389217182554,8,4,400,150,0.0004
0.049926912004315246,8,4,400,150,0.001
0.05710708756729657,8,4,400,150,0.002
0.04589780566264896,8,4,400,150,0.004
0.07099595468551828,8,4,400,150,0.01
0.046809840074236934,8,4,400,150,0.02
0.0854142287906527,8,4,400,150,0.04
0.16295037490587785,8,4,400,150,0.1
0.0330182984313387,8,4,400,200,0.0001
0.028420497871438535,8,4,400,200,0.0002
0.036965826844841364,8,4,400,200,0.0004
0.06178429176843423,8,4,400,200,0.001
0.059430165732243204,8,4,400,200,0.002
0.050770219549664736,8,4,400,200,0.004
0.08307324298156214,8,4,400,200,0.01
0.09858641618846754,8,4,400,200,0.02
0.07202324591439666,8,4,400,200,0.04
0.05997110950223792,8,4,400,200,0.1
0.034200269016310604,8,4,400,250,0.0001
0.034140274932484074,8,4,400,250,0.0002
0.036325309780003,8,4,400,250,0.0004
0.07328138218111728,8,4,400,250,0.001
0.0631015612291349,8,4,400,250,0.002
0.04065619846462814,8,4,400,250,0.004
0.04188172828813584,8,4,400,250,0.01
0.05912368640950978,8,4,400,250,0.02
0.07603500621817777,8,4,400,250,0.04
0.04416525416800652,8,4,400,250,0.1
0.03482097705599453,8,4,400,300,0.0001
0.03104156482215637,8,4,400,300,0.0002
0.0371469502838303,8,4,400,300,0.0004
0.05161473457682299,8,4,400,300,0.001
0.04692633766460334,8,4,400,300,0.002
0.092670522323367,8,4,400,300,0.004
0.05359626271288175,8,4,400,300,0.01
0.08208532427658345,8,4,400,300,0.02
0.06837675918203753,8,4,400,300,0.04
0.07717428149102251,8,4,400,300,0.1
0.0347759780673617,10,4,10,1,0.0001
0.03435976361879014,10,4,10,1,0.0002
0.0327821122425395,10,4,10,1,0.0004
0.04239092014371964,10,4,10,1,0.001
0.04021629251161108,10,4,10,1,0.002
0.03488424286145049,10,4,10,1,0.004
0.059710759731314574,10,4,10,1,0.01
0.027492889919171933,10,4,10,1,0.02
0.034527808824047664,10,4,10,1,0.04
0.03866205219160509,10,4,10,1,0.1
0.03534139396024525,10,4,10,10,0.0001
0.034580212650831575,10,4,10,10,0.0002
0.033882859920633036,10,4,10,10,0.0004
0.0317870896836661,10,4,10,10,0.001
0.03479416673214433,10,4,10,10,0.002
0.05334387328566058,10,4,10,10,0.004
0.058971091067088525,10,4,10,10,0.01
0.05616622763275426,10,4,10,10,0.02
0.05011504981741733,10,4,10,10,0.04
0.03426099963200659,10,4,10,10,0.1
0.036721891169325456,10,4,10,25,0.0001
0.03544669887643765,10,4,10,25,0.0002
0.03515173436712456,10,4,10,25,0.0004
0.031524412990868944,10,4,10,25,0.001
0.02427602727780749,10,4,10,25,0.002
0.05294806392273508,10,4,10,25,0.004
0.04033947289001819,10,4,10,25,0.01
0.07196062537770122,10,4,10,25,0.02
0.037086990335948616,10,4,10,25,0.04
0.07239351017509885,10,4,10,25,0.1
0.048062059759074266,10,4,10,50,0.0001
0.036395538497596844,10,4,10,50,0.0002
0.03490681554496935,10,4,10,50,0.0004
0.03568464073946594,10,4,10,50,0.001
0.03105220056185316,10,4,10,50,0.002
0.030014439431709672,10,4,10,50,0.004
0.059084927362860654,10,4,10,50,0.01
0.045777746520197775,10,4,10,50,0.02
0.037020057269574094,10,4,10,50,0.04
0.036453418775086864,10,4,10,50,0.1
0.04757255046514232,10,4,10,80,0.0001
0.03648181073658543,10,4,10,80,0.0002
0.035220945121095214,10,4,10,80,0.0004
0.03488608650676888,10,4,10,80,0.001
0.0316858731835144,10,4,10,80,0.002
0.02683549007283186,10,4,10,80,0.004
0.04580027109858639,10,4,10,80,0.01
0.03921805966655161,10,4,10,80,0.02
0.03809771495574326,10,4,10,80,0.04
0.05530960002537905,10,4,10,80,0.1
0.7735884336925869,10,4,10,100,0.0001
0.04031649784393974,10,4,10,100,0.0002
0.036171170617054944,10,4,10,100,0.0004
0.03557209311666004,10,4,10,100,0.001
0.03270588544656482,10,4,10,100,0.002
0.028481653693291475,10,4,10,100,0.004
0.05294655799310602,10,4,10,100,0.01
0.039101597708449586,10,4,10,100,0.02
0.054376565128801915,10,4,10,100,0.04
0.033434164297165565,10,4,10,100,0.1
0.23987048544254044,10,4,10,150,0.0001
0.035377840734367165,10,4,10,150,0.0002
0.05609128368398222,10,4,10,150,0.0004
0.035074118583140176,10,4,10,150,0.001
0.035477531859892254,10,4,10,150,0.002
0.033407802248929606,10,4,10,150,0.004
0.023725438231765088,10,4,10,150,0.01
0.043253342712064775,10,4,10,150,0.02
0.04089572362868993,10,4,10,150,0.04
0.03988615720529322,10,4,10,150,0.1
0.05732861939468207,10,4,10,200,0.0001
0.613678587999602,10,4,10,200,0.0002
0.036435449802801174,10,4,10,200,0.0004
0.03551313267539096,10,4,10,200,0.001
0.03542634294742169,10,4,10,200,0.002
0.035228841137408394,10,4,10,200,0.004
0.028076173684091987,10,4,10,200,0.01
0.04320087065306769,10,4,10,200,0.02
0.045020581112632456,10,4,10,200,0.04
0.030309020198977684,10,4,10,200,0.1
0.03640537982212723,10,4,10,250,0.0001
0.0364950795943238,10,4,10,250,0.0002
